event_id,event_type,event_repository,code_sample_event,event_created_at,event_payload,event_action,language
21074403063,IssueCommentEvent,paulomarquesc/AzureRmStorageTable,0.0,2022-04-02T00:40:32Z,"{'action': 'created', 'issue': {'url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/71', 'repository_url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable', 'labels_url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/71/labels{/name}', 'comments_url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/71/comments', 'events_url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/71/events', 'html_url': 'https://github.com/paulomarquesc/AzureRmStorageTable/pull/71', 'id': 1143657278, 'node_id': 'PR_kwDOBX1AQM4zHbGM', 'number': 71, 'title': 'Features/batch', 'user': {'login': 'bszimmer', 'id': 41639290, 'node_id': 'MDQ6VXNlcjQxNjM5Mjkw', 'avatar_url': 'https://avatars.githubusercontent.com/u/41639290?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/bszimmer', 'html_url': 'https://github.com/bszimmer', 'followers_url': 'https://api.github.com/users/bszimmer/followers', 'following_url': 'https://api.github.com/users/bszimmer/following{/other_user}', 'gists_url': 'https://api.github.com/users/bszimmer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bszimmer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bszimmer/subscriptions', 'organizations_url': 'https://api.github.com/users/bszimmer/orgs', 'repos_url': 'https://api.github.com/users/bszimmer/repos', 'events_url': 'https://api.github.com/users/bszimmer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bszimmer/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 2, 'created_at': '2022-02-18T19:42:14Z', 'updated_at': '2022-04-02T00:40:32Z', 'closed_at': None, 'author_association': 'NONE', 'active_lock_reason': None, 'draft': False, 'pull_request': {'url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/pulls/71', 'html_url': 'https://github.com/paulomarquesc/AzureRmStorageTable/pull/71', 'diff_url': 'https://github.com/paulomarquesc/AzureRmStorageTable/pull/71.diff', 'patch_url': 'https://github.com/paulomarquesc/AzureRmStorageTable/pull/71.patch', 'merged_at': None}, 'body': ""# TableBatchOperation Support\r\n\r\nContinuing work started by @davidroberts63 in PR #69 \r\n\r\n## Summary of changes\r\n### New Class\r\nAdded an AzTableBatchOperation class that wraps the [Microsoft.Azure.Cosmos.Table.TableBatchOperation] class.  It keeps a separate instance for each partition of the table, since operating on multiple partitions is not supported in one batch operation.\r\n### Functions\r\nNew functions\r\n- New-AzTableBatch\r\nCreates and returns (and optionally populates) a new AzTableBatchOperation class to use with subsequent commands.\r\n- Invoke-AzTableBatch\r\nIterates over each partition in the AzTableBatchOperation object and invokes the related batch operation\r\n\r\nUpdated functions\r\n- Add-AzTableRow\r\n- Update-AzTableRow\r\n- Remove-AzTableRow\r\n\r\nThese functions now support passing an AzTableBatchOperation object instead of a table object\r\n### Tests\r\nNew tests for New-AzTableBatch and Invoke-AzTableBatch.  \r\nUpdated tests for the existing functions to test batch functionality\r\n### Docs\r\nUpdated docs for existing functions and added new docs for New-AzTableBatch and Invoke-AzTableBatch\r\n\r\nHopefully this is helpful.  Please let me know if there's anything you'd like changed.\r\n \r\n"", 'reactions': {'url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/71/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/71/timeline', 'performed_via_github_app': None}, 'comment': {'url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/comments/1086431657', 'html_url': 'https://github.com/paulomarquesc/AzureRmStorageTable/pull/71#issuecomment-1086431657', 'issue_url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/71', 'id': 1086431657, 'node_id': 'IC_kwDOBX1AQM5AwaGp', 'user': {'login': 'paulomarquesc', 'id': 17993275, 'node_id': 'MDQ6VXNlcjE3OTkzMjc1', 'avatar_url': 'https://avatars.githubusercontent.com/u/17993275?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/paulomarquesc', 'html_url': 'https://github.com/paulomarquesc', 'followers_url': 'https://api.github.com/users/paulomarquesc/followers', 'following_url': 'https://api.github.com/users/paulomarquesc/following{/other_user}', 'gists_url': 'https://api.github.com/users/paulomarquesc/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/paulomarquesc/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/paulomarquesc/subscriptions', 'organizations_url': 'https://api.github.com/users/paulomarquesc/orgs', 'repos_url': 'https://api.github.com/users/paulomarquesc/repos', 'events_url': 'https://api.github.com/users/paulomarquesc/events{/privacy}', 'received_events_url': 'https://api.github.com/users/paulomarquesc/received_events', 'type': 'User', 'site_admin': False}, 'created_at': '2022-04-02T00:40:32Z', 'updated_at': '2022-04-02T00:40:32Z', 'author_association': 'OWNER', 'body': '> @paulomarquesc - did you have a chance to review this yet?\r\n\r\nNot yet.', 'reactions': {'url': 'https://api.github.com/repos/paulomarquesc/AzureRmStorageTable/issues/comments/1086431657/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'performed_via_github_app': None}}",created,PowerShell
20946368660,IssueCommentEvent,hashicorp/terraform-provider-azurerm,0.0,2022-03-26T01:04:32Z,"{'action': 'created', 'issue': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15964', 'repository_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm', 'labels_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15964/labels{/name}', 'comments_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15964/comments', 'events_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15964/events', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15964', 'id': 1177864026, 'node_id': 'PR_kwDOBZHfms403mvd', 'number': 15964, 'title': '`netapp_snapshot_policy`  waitLRO', 'user': {'login': 'shu-ying789', 'id': 96756505, 'node_id': 'U_kgDOBcRjGQ', 'avatar_url': 'https://avatars.githubusercontent.com/u/96756505?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/shu-ying789', 'html_url': 'https://github.com/shu-ying789', 'followers_url': 'https://api.github.com/users/shu-ying789/followers', 'following_url': 'https://api.github.com/users/shu-ying789/following{/other_user}', 'gists_url': 'https://api.github.com/users/shu-ying789/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/shu-ying789/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/shu-ying789/subscriptions', 'organizations_url': 'https://api.github.com/users/shu-ying789/orgs', 'repos_url': 'https://api.github.com/users/shu-ying789/repos', 'events_url': 'https://api.github.com/users/shu-ying789/events{/privacy}', 'received_events_url': 'https://api.github.com/users/shu-ying789/received_events', 'type': 'User', 'site_admin': False}, 'labels': [{'id': 737912019, 'node_id': 'MDU6TGFiZWw3Mzc5MTIwMTk=', 'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/labels/size/XS', 'name': 'size/XS', 'color': 'ffffff', 'default': False, 'description': None}, {'id': 1522531009, 'node_id': 'MDU6TGFiZWwxNTIyNTMxMDA5', 'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/labels/service/netapp', 'name': 'service/netapp', 'color': '76d62c', 'default': False, 'description': ''}], 'state': 'open', 'locked': False, 'assignee': {'login': 'katbyte', 'id': 1638467, 'node_id': 'MDQ6VXNlcjE2Mzg0Njc=', 'avatar_url': 'https://avatars.githubusercontent.com/u/1638467?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/katbyte', 'html_url': 'https://github.com/katbyte', 'followers_url': 'https://api.github.com/users/katbyte/followers', 'following_url': 'https://api.github.com/users/katbyte/following{/other_user}', 'gists_url': 'https://api.github.com/users/katbyte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/katbyte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/katbyte/subscriptions', 'organizations_url': 'https://api.github.com/users/katbyte/orgs', 'repos_url': 'https://api.github.com/users/katbyte/repos', 'events_url': 'https://api.github.com/users/katbyte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/katbyte/received_events', 'type': 'User', 'site_admin': False}, 'assignees': [{'login': 'katbyte', 'id': 1638467, 'node_id': 'MDQ6VXNlcjE2Mzg0Njc=', 'avatar_url': 'https://avatars.githubusercontent.com/u/1638467?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/katbyte', 'html_url': 'https://github.com/katbyte', 'followers_url': 'https://api.github.com/users/katbyte/followers', 'following_url': 'https://api.github.com/users/katbyte/following{/other_user}', 'gists_url': 'https://api.github.com/users/katbyte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/katbyte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/katbyte/subscriptions', 'organizations_url': 'https://api.github.com/users/katbyte/orgs', 'repos_url': 'https://api.github.com/users/katbyte/repos', 'events_url': 'https://api.github.com/users/katbyte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/katbyte/received_events', 'type': 'User', 'site_admin': False}], 'milestone': None, 'comments': 0, 'created_at': '2022-03-23T09:43:32Z', 'updated_at': '2022-03-26T01:04:32Z', 'closed_at': None, 'author_association': 'CONTRIBUTOR', 'active_lock_reason': None, 'draft': False, 'pull_request': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/pulls/15964', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15964', 'diff_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15964.diff', 'patch_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15964.patch', 'merged_at': None}, 'body': 'linked to #15641\r\n\r\ntest result:\r\n![image](https://user-images.githubusercontent.com/96756505/159670144-89e16817-404a-4cbd-ac3e-c47fd6b14a57.png)\r\n', 'reactions': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15964/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15964/timeline', 'performed_via_github_app': None}, 'comment': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/comments/1079542361', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15964#issuecomment-1079542361', 'issue_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15964', 'id': 1079542361, 'node_id': 'IC_kwDOBZHfms5AWIJZ', 'user': {'login': 'paulomarquesc', 'id': 17993275, 'node_id': 'MDQ6VXNlcjE3OTkzMjc1', 'avatar_url': 'https://avatars.githubusercontent.com/u/17993275?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/paulomarquesc', 'html_url': 'https://github.com/paulomarquesc', 'followers_url': 'https://api.github.com/users/paulomarquesc/followers', 'following_url': 'https://api.github.com/users/paulomarquesc/following{/other_user}', 'gists_url': 'https://api.github.com/users/paulomarquesc/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/paulomarquesc/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/paulomarquesc/subscriptions', 'organizations_url': 'https://api.github.com/users/paulomarquesc/orgs', 'repos_url': 'https://api.github.com/users/paulomarquesc/repos', 'events_url': 'https://api.github.com/users/paulomarquesc/events{/privacy}', 'received_events_url': 'https://api.github.com/users/paulomarquesc/received_events', 'type': 'User', 'site_admin': False}, 'created_at': '2022-03-26T01:04:32Z', 'updated_at': '2022-03-26T01:04:32Z', 'author_association': 'CONTRIBUTOR', 'body': ""Despite this one not removing the wait function, I believe the intention was to do it, let's keep as is for consistency with the other modules.\r\n\r\nAs reference from comments in the other two related PRs, the wait functions are still required, this PR will introduce the initial instability we had in the past, usage of future.WaitForCompletion does not change the behavior that is in the underlying infrastructure. This should be closed without merging."", 'reactions': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/comments/1079542361/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'performed_via_github_app': None}}",created,Go
20946352955,IssueCommentEvent,hashicorp/terraform-provider-azurerm,0.0,2022-03-26T01:02:18Z,"{'action': 'created', 'issue': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15955', 'repository_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm', 'labels_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15955/labels{/name}', 'comments_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15955/comments', 'events_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15955/events', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15955', 'id': 1177615018, 'node_id': 'PR_kwDOBZHfms402yNG', 'number': 15955, 'title': '`netapp_volume` waitLRO', 'user': {'login': 'shu-ying789', 'id': 96756505, 'node_id': 'U_kgDOBcRjGQ', 'avatar_url': 'https://avatars.githubusercontent.com/u/96756505?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/shu-ying789', 'html_url': 'https://github.com/shu-ying789', 'followers_url': 'https://api.github.com/users/shu-ying789/followers', 'following_url': 'https://api.github.com/users/shu-ying789/following{/other_user}', 'gists_url': 'https://api.github.com/users/shu-ying789/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/shu-ying789/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/shu-ying789/subscriptions', 'organizations_url': 'https://api.github.com/users/shu-ying789/orgs', 'repos_url': 'https://api.github.com/users/shu-ying789/repos', 'events_url': 'https://api.github.com/users/shu-ying789/events{/privacy}', 'received_events_url': 'https://api.github.com/users/shu-ying789/received_events', 'type': 'User', 'site_admin': False}, 'labels': [{'id': 737912010, 'node_id': 'MDU6TGFiZWw3Mzc5MTIwMTA=', 'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/labels/size/S', 'name': 'size/S', 'color': 'ffffff', 'default': False, 'description': None}, {'id': 1522531009, 'node_id': 'MDU6TGFiZWwxNTIyNTMxMDA5', 'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/labels/service/netapp', 'name': 'service/netapp', 'color': '76d62c', 'default': False, 'description': ''}], 'state': 'open', 'locked': False, 'assignee': {'login': 'katbyte', 'id': 1638467, 'node_id': 'MDQ6VXNlcjE2Mzg0Njc=', 'avatar_url': 'https://avatars.githubusercontent.com/u/1638467?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/katbyte', 'html_url': 'https://github.com/katbyte', 'followers_url': 'https://api.github.com/users/katbyte/followers', 'following_url': 'https://api.github.com/users/katbyte/following{/other_user}', 'gists_url': 'https://api.github.com/users/katbyte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/katbyte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/katbyte/subscriptions', 'organizations_url': 'https://api.github.com/users/katbyte/orgs', 'repos_url': 'https://api.github.com/users/katbyte/repos', 'events_url': 'https://api.github.com/users/katbyte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/katbyte/received_events', 'type': 'User', 'site_admin': False}, 'assignees': [{'login': 'katbyte', 'id': 1638467, 'node_id': 'MDQ6VXNlcjE2Mzg0Njc=', 'avatar_url': 'https://avatars.githubusercontent.com/u/1638467?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/katbyte', 'html_url': 'https://github.com/katbyte', 'followers_url': 'https://api.github.com/users/katbyte/followers', 'following_url': 'https://api.github.com/users/katbyte/following{/other_user}', 'gists_url': 'https://api.github.com/users/katbyte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/katbyte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/katbyte/subscriptions', 'organizations_url': 'https://api.github.com/users/katbyte/orgs', 'repos_url': 'https://api.github.com/users/katbyte/repos', 'events_url': 'https://api.github.com/users/katbyte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/katbyte/received_events', 'type': 'User', 'site_admin': False}], 'milestone': None, 'comments': 1, 'created_at': '2022-03-23T05:25:30Z', 'updated_at': '2022-03-26T01:02:18Z', 'closed_at': None, 'author_association': 'CONTRIBUTOR', 'active_lock_reason': None, 'draft': False, 'pull_request': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/pulls/15955', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15955', 'diff_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15955.diff', 'patch_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15955.patch', 'merged_at': None}, 'body': 'linked to #15641\r\n\r\ntest result:\r\n<img width=""660"" alt=""1"" src=""https://user-images.githubusercontent.com/96756505/159629631-aead371a-c0b4-4f8c-9bf3-ba20eed08ca9.png"">\r\n', 'reactions': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15955/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15955/timeline', 'performed_via_github_app': None}, 'comment': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/comments/1079541881', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15955#issuecomment-1079541881', 'issue_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15955', 'id': 1079541881, 'node_id': 'IC_kwDOBZHfms5AWIB5', 'user': {'login': 'paulomarquesc', 'id': 17993275, 'node_id': 'MDQ6VXNlcjE3OTkzMjc1', 'avatar_url': 'https://avatars.githubusercontent.com/u/17993275?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/paulomarquesc', 'html_url': 'https://github.com/paulomarquesc', 'followers_url': 'https://api.github.com/users/paulomarquesc/followers', 'following_url': 'https://api.github.com/users/paulomarquesc/following{/other_user}', 'gists_url': 'https://api.github.com/users/paulomarquesc/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/paulomarquesc/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/paulomarquesc/subscriptions', 'organizations_url': 'https://api.github.com/users/paulomarquesc/orgs', 'repos_url': 'https://api.github.com/users/paulomarquesc/repos', 'events_url': 'https://api.github.com/users/paulomarquesc/events{/privacy}', 'received_events_url': 'https://api.github.com/users/paulomarquesc/received_events', 'type': 'User', 'site_admin': False}, 'created_at': '2022-03-26T01:02:18Z', 'updated_at': '2022-03-26T01:02:18Z', 'author_association': 'CONTRIBUTOR', 'body': 'The wait functions are still required, this PR will introduce the initial instability we had in the past, usage of future.WaitForCompletion does not change the behavior that is in the underlying infrastructure. This should be closed without merging.', 'reactions': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/comments/1079541881/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'performed_via_github_app': None}}",created,Go
20946321358,IssueCommentEvent,hashicorp/terraform-provider-azurerm,0.0,2022-03-26T00:58:18Z,"{'action': 'created', 'issue': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15830', 'repository_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm', 'labels_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15830/labels{/name}', 'comments_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15830/comments', 'events_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15830/events', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15830', 'id': 1169121824, 'node_id': 'PR_kwDOBZHfms40bz9K', 'number': 15830, 'title': '`netapp_snapshot` wait LRO', 'user': {'login': 'shu-ying789', 'id': 96756505, 'node_id': 'U_kgDOBcRjGQ', 'avatar_url': 'https://avatars.githubusercontent.com/u/96756505?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/shu-ying789', 'html_url': 'https://github.com/shu-ying789', 'followers_url': 'https://api.github.com/users/shu-ying789/followers', 'following_url': 'https://api.github.com/users/shu-ying789/following{/other_user}', 'gists_url': 'https://api.github.com/users/shu-ying789/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/shu-ying789/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/shu-ying789/subscriptions', 'organizations_url': 'https://api.github.com/users/shu-ying789/orgs', 'repos_url': 'https://api.github.com/users/shu-ying789/repos', 'events_url': 'https://api.github.com/users/shu-ying789/events{/privacy}', 'received_events_url': 'https://api.github.com/users/shu-ying789/received_events', 'type': 'User', 'site_admin': False}, 'labels': [{'id': 625921437, 'node_id': 'MDU6TGFiZWw2MjU5MjE0Mzc=', 'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/labels/waiting-response', 'name': 'waiting-response', 'color': '5319e7', 'default': False, 'description': ''}, {'id': 737912010, 'node_id': 'MDU6TGFiZWw3Mzc5MTIwMTA=', 'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/labels/size/S', 'name': 'size/S', 'color': 'ffffff', 'default': False, 'description': None}, {'id': 1522531009, 'node_id': 'MDU6TGFiZWwxNTIyNTMxMDA5', 'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/labels/service/netapp', 'name': 'service/netapp', 'color': '76d62c', 'default': False, 'description': ''}], 'state': 'open', 'locked': False, 'assignee': {'login': 'katbyte', 'id': 1638467, 'node_id': 'MDQ6VXNlcjE2Mzg0Njc=', 'avatar_url': 'https://avatars.githubusercontent.com/u/1638467?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/katbyte', 'html_url': 'https://github.com/katbyte', 'followers_url': 'https://api.github.com/users/katbyte/followers', 'following_url': 'https://api.github.com/users/katbyte/following{/other_user}', 'gists_url': 'https://api.github.com/users/katbyte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/katbyte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/katbyte/subscriptions', 'organizations_url': 'https://api.github.com/users/katbyte/orgs', 'repos_url': 'https://api.github.com/users/katbyte/repos', 'events_url': 'https://api.github.com/users/katbyte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/katbyte/received_events', 'type': 'User', 'site_admin': False}, 'assignees': [{'login': 'katbyte', 'id': 1638467, 'node_id': 'MDQ6VXNlcjE2Mzg0Njc=', 'avatar_url': 'https://avatars.githubusercontent.com/u/1638467?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/katbyte', 'html_url': 'https://github.com/katbyte', 'followers_url': 'https://api.github.com/users/katbyte/followers', 'following_url': 'https://api.github.com/users/katbyte/following{/other_user}', 'gists_url': 'https://api.github.com/users/katbyte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/katbyte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/katbyte/subscriptions', 'organizations_url': 'https://api.github.com/users/katbyte/orgs', 'repos_url': 'https://api.github.com/users/katbyte/repos', 'events_url': 'https://api.github.com/users/katbyte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/katbyte/received_events', 'type': 'User', 'site_admin': False}], 'milestone': None, 'comments': 0, 'created_at': '2022-03-15T02:54:46Z', 'updated_at': '2022-03-26T00:58:18Z', 'closed_at': None, 'author_association': 'CONTRIBUTOR', 'active_lock_reason': None, 'draft': False, 'pull_request': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/pulls/15830', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15830', 'diff_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15830.diff', 'patch_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15830.patch', 'merged_at': None}, 'body': 'linked to https://github.com/hashicorp/terraform-provider-azurerm/issues/15641\r\n\r\ntest result:\r\n<img width=""743"" alt=""net1"" src=""https://user-images.githubusercontent.com/96756505/158296602-8e8e64d2-fed9-4b82-8ddc-dc56da36f627.png"">\r\n', 'reactions': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15830/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15830/timeline', 'performed_via_github_app': None}, 'comment': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/comments/1079540835', 'html_url': 'https://github.com/hashicorp/terraform-provider-azurerm/pull/15830#issuecomment-1079540835', 'issue_url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/15830', 'id': 1079540835, 'node_id': 'IC_kwDOBZHfms5AWHxj', 'user': {'login': 'paulomarquesc', 'id': 17993275, 'node_id': 'MDQ6VXNlcjE3OTkzMjc1', 'avatar_url': 'https://avatars.githubusercontent.com/u/17993275?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/paulomarquesc', 'html_url': 'https://github.com/paulomarquesc', 'followers_url': 'https://api.github.com/users/paulomarquesc/followers', 'following_url': 'https://api.github.com/users/paulomarquesc/following{/other_user}', 'gists_url': 'https://api.github.com/users/paulomarquesc/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/paulomarquesc/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/paulomarquesc/subscriptions', 'organizations_url': 'https://api.github.com/users/paulomarquesc/orgs', 'repos_url': 'https://api.github.com/users/paulomarquesc/repos', 'events_url': 'https://api.github.com/users/paulomarquesc/events{/privacy}', 'received_events_url': 'https://api.github.com/users/paulomarquesc/received_events', 'type': 'User', 'site_admin': False}, 'created_at': '2022-03-26T00:58:18Z', 'updated_at': '2022-03-26T00:58:18Z', 'author_association': 'CONTRIBUTOR', 'body': 'The wait functions are still required, this PR will introduce the initial instability we had in the past, usage of future.WaitForCompletion does not change the behavior that is in the underlying infrastructure.', 'reactions': {'url': 'https://api.github.com/repos/hashicorp/terraform-provider-azurerm/issues/comments/1079540835/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'performed_via_github_app': None}}",created,Go
